date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-203-3 0,40*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '3,49 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '5.42 г'}",37886,82837,https://sunlight.net/catalog/chains_82837.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 18-099-3 0,70*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '3,85 мм', 'Плетение': 'Корда', 'Страна производства': 'Россия', 'Вес изделия': '3.77 г'}",26352,325651,https://sunlight.net/catalog/bracelets_325651.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '32-00-0060-37684*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,0 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '15.89 г'}",87236,278713,https://sunlight.net/catalog/chains_278713.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-023 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,99 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '11.46 г'}",72083,110998,https://sunlight.net/catalog/chains_110998.html
05.06.2024,Sunlight,"
    Золотой ножной браслет
  ",Браслеты,"{'Модель': '7025153-25*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,36 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",6879,355080,https://sunlight.net/catalog/bracelets_355080.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-01-0000-13010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.9 г'}",8280,353951,https://sunlight.net/catalog/bracelets_353951.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '46-0015-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.34 г'}",48060,345091,https://sunlight.net/catalog/bracelets_345091.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '9040876-18*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.05 г'}",28360,343977,https://sunlight.net/catalog/bracelets_343977.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-20-0000-10413*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.76 г'}",33460,341388,https://sunlight.net/catalog/bracelets_341388.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '77052*', 'Страна производства': 'Россия', 'Вес изделия': '6.67 г'}",92710,301764,https://sunlight.net/catalog/bracelets_301764.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '40-56035-11*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,5 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '3.72 г'}",21539,263937,https://sunlight.net/catalog/chains_263937.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '00210-000-454*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.96 г'}",33450,992886,https://sunlight.net/catalog/ring_992886.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00096-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.87 г'}",47640,353400,https://sunlight.net/catalog/ring_353400.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1013-13-00*', 'Материал изделия': 'Желтое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",27720,340399,https://sunlight.net/catalog/ring_340399.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '48604*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",24990,993694,https://sunlight.net/catalog/pendants_993694.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20230*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",18990,349854,https://sunlight.net/catalog/earring_349854.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0114544*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.59 г'}",41280,991004,https://sunlight.net/catalog/ring_991004.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '30-53-0216-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",20990,353012,https://sunlight.net/catalog/pendants_353012.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0774-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",36990,993609,https://sunlight.net/catalog/earring_993609.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '48611*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.3 г'}",47990,993696,https://sunlight.net/catalog/earring_993696.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'А470300.07жб*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.53 г'}",14990,319225,https://sunlight.net/catalog/pendants_319225.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С715537*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.41 г'}",13990,328176,https://sunlight.net/catalog/earring_328176.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2205365*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.02 г'}",51990,994930,https://sunlight.net/catalog/earring_994930.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'ЕМ-250КБ*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '6,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '4.76 г'}",47120,332308,https://sunlight.net/catalog/ring_332308.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113088*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",19990,336060,https://sunlight.net/catalog/earring_336060.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7230310L-17*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '2,3 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '3.28 г'}",22927,326584,https://sunlight.net/catalog/bracelets_326584.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '46-0020-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '11.58 г'}",116960,345092,https://sunlight.net/catalog/bracelets_345092.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '440-01-0045-30814*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '14,0 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '18.61 г'}",107752,344754,https://sunlight.net/catalog/bracelets_344754.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '322-0Z-0045-31025*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,9 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '7.13 г'}",41283,344743,https://sunlight.net/catalog/chains_344743.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '01Ц032976Д*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '6,4 мм', 'Плетение': 'Ролло', 'Страна производства': 'Россия', 'Вес изделия': '11.14 г'}",70071,343472,https://sunlight.net/catalog/chains_343472.html
05.06.2024,Sunlight,"
    Золотое колье
  ",Колье,"{'Модель': '06603-50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.33 г'}",82640,119470,https://sunlight.net/catalog/necklace_119470.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'B12297-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '9.97 г'}",97990,78736,https://sunlight.net/catalog/bracelets_78736.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8060200-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,95 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '15.22 г'}",94212,63633,https://sunlight.net/catalog/chains_41005.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П10015195*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.37 г'}",4990,305893,https://sunlight.net/catalog/pendants_305893.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2010012335*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",15990,50859,https://sunlight.net/catalog/earring_50859.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-1893*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",11990,96857,https://sunlight.net/catalog/earring_96857.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '10210312/1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.68 г'}",8490,355515,https://sunlight.net/catalog/one_earring_355515.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '62-0061*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",25990,257417,https://sunlight.net/catalog/earring_257417.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0655-7500-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.06 г'}",35990,984004,https://sunlight.net/catalog/earring_984004.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0085-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.64 г'}",8490,993624,https://sunlight.net/catalog/pendants_993624.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '47555*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.93 г'}",68530,995910,https://sunlight.net/catalog/ring_995910.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '44315*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",37990,989033,https://sunlight.net/catalog/earring_989033.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0491-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",34800,993589,https://sunlight.net/catalog/ring_993589.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10397а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",11090,329509,https://sunlight.net/catalog/ring_329509.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0612-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",19990,348606,https://sunlight.net/catalog/earring_348606.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-30-10б*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.32 г'}",21990,339691,https://sunlight.net/catalog/earring_339691.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-046 0,30*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,3 мм', 'Плетение': 'Улитка', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",14944,326202,https://sunlight.net/catalog/chains_326202.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-20-0000-64787*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.91 г'}",44990,354042,https://sunlight.net/catalog/earring_354042.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-014 1,20*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,76 мм', 'Плетение': 'Фигаро', 'Страна производства': 'Россия', 'Вес изделия': '19.88 г'}",115105,111040,https://sunlight.net/catalog/chains_111040.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7150307L-17*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '1,5 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",11044,355030,https://sunlight.net/catalog/bracelets_355030.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '33-21-0000-69963*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.03 г'}",44260,354035,https://sunlight.net/catalog/neck_decoration_354035.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-22-0000-69448*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",15740,354028,https://sunlight.net/catalog/bracelets_354028.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '46-0002-11-61*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.12 г'}",53860,345086,https://sunlight.net/catalog/bracelets_345086.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'Ш4010587380*', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",22120,340212,https://sunlight.net/catalog/neck_decoration_340212.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '30-68-0046-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.82 г'}",16930,336273,https://sunlight.net/catalog/bracelets_336273.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '30-68-0046-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.82 г'}",16930,336273,https://sunlight.net/catalog/bracelets_336273.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-076 0,80*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '5,2 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '20.43 г'}",118290,111011,https://sunlight.net/catalog/chains_111011.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-076 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,0 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '11.1 г'}",60939,103890,https://sunlight.net/catalog/chains_51602.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-083 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,22 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '6.88 г'}",48091,86474,https://sunlight.net/catalog/chains_86474.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'И1020016040*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '0,7 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",17393,53389,https://sunlight.net/catalog/chains_53389.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21018600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.82 г'}",9990,85869,https://sunlight.net/catalog/earring_85869.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '1-782-003К*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '4,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '7.56 г'}",76360,108511,https://sunlight.net/catalog/ring_108511.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2010012337*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",16990,50860,https://sunlight.net/catalog/earring_50860.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-62-0340-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",18990,348026,https://sunlight.net/catalog/earring_348026.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0020-40058*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.98 г'}",21990,45746,https://sunlight.net/catalog/earring_45746.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '00450-000-319*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '5,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.88 г'}",40740,130354,https://sunlight.net/catalog/ring_130354.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1964701*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.65 г'}",22990,267029,https://sunlight.net/catalog/earring_267029.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '007-0023-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.61 г'}",7990,994407,https://sunlight.net/catalog/brooch_994407.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0513-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.29 г'}",39990,993601,https://sunlight.net/catalog/earring_993601.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00196-20-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.27 г'}",59990,354844,https://sunlight.net/catalog/earring_354844.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '74324*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",8490,278136,https://sunlight.net/catalog/pendants_278136.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл2937-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.47 г'}",32620,344385,https://sunlight.net/catalog/ring_344385.html
05.06.2024,Sunlight,"
    Золотая подвеска-зодиак ""Лев""
  ",Подвески,"{'Модель': 'А470300.05жб*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",13490,319223,https://sunlight.net/catalog/pendants_319223.html
